CookerStat, GenerateAssetRegistry=0.016131, Initialize=0.079107, RunGuid=RunID913FC0C945E9BE69707BAAAD2999F95C
SavePackageTransactionIdFC4309AE4D4EA68C5F836DAC0A03629E_135, Filename=../../../../../../Users/Josh/Desktop/TutorialProject/Saved/Autosaves/Game/TutorialProject/Sprites/Tiles_Sprite_17_Auto4.uasset, AutoPackageBackupDelegate=0.059392, FlushAsyncLoading=0.002049, FlushStreamingFunc=0.065789, BlockTillAllRequestsFinished=0.002306, ResetLoadersForSaveUnMarkAllObjects=0.118271, TagPackageExports=0.025343, BeginCacheForCookedPlatformData=0.000767, SerializeImports=0.299778, GatherLocalizableTextData=0.091646, MarkNames=0.004098, SerializeSummary=0.006143, SerializeNames=0.028927, SerializeGatherableTextData=0.000771, BuildExportMap=0.008445, SortExportsNonSeekfree=0.003330, SortExportsSeekfreeConstructor=0.004862, SortExportsSeekfreeInner=0.311296, SortExportsSeekfree=0.001792, BuildDependencyMap=0.003587, SerializeImportMap=0.003841, SerializeExportMap=0.003584, SerializeDependencyMap=0.000514, SerializeStringAssetReferenceMap=0.001278, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.353158, SerializeExports=0.191230, SerializeBulkData=0.004098, MoveFile=3.726855, UnaccountedTime=0.128001, RunGuid=RunID913FC0C945E9BE69707BAAAD2999F95C
SavePackageTransactionIdFC4309AE4D4EA68C5F836DAC0A03629E_136, Filename=../../../../../../Users/Josh/Desktop/TutorialProject/Saved/Autosaves/Game/TutorialProject/Sprites/Tiles_Sprite_18_Auto4.uasset, AutoPackageBackupDelegate=0.061184, FlushAsyncLoading=0.002559, FlushStreamingFunc=0.069633, BlockTillAllRequestsFinished=0.003070, ResetLoadersForSaveUnMarkAllObjects=0.124417, TagPackageExports=0.015106, BeginCacheForCookedPlatformData=0.000767, SerializeImports=0.285439, GatherLocalizableTextData=0.092164, MarkNames=0.004094, SerializeSummary=0.006143, SerializeNames=0.029184, SerializeGatherableTextData=0.001024, BuildExportMap=0.008706, SortExportsNonSeekfree=0.003070, SortExportsSeekfreeConstructor=0.005890, SortExportsSeekfreeInner=0.305407, SortExportsSeekfree=0.001539, BuildDependencyMap=0.003837, SerializeImportMap=0.017665, SerializeExportMap=0.003841, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001024, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.495237, SerializeExports=0.217855, SerializeBulkData=0.003584, MoveFile=2.695940, UnaccountedTime=0.092160, RunGuid=RunID913FC0C945E9BE69707BAAAD2999F95C
SavePackageTransactionIdFC4309AE4D4EA68C5F836DAC0A03629E_137, Filename=../../../../../../Users/Josh/Desktop/TutorialProject/Saved/Autosaves/Game/TutorialProject/Sprites/Tiles_Sprite_19_Auto4.uasset, AutoPackageBackupDelegate=0.060674, FlushAsyncLoading=0.002302, FlushStreamingFunc=0.046339, BlockTillAllRequestsFinished=0.003841, ResetLoadersForSaveUnMarkAllObjects=0.136703, TagPackageExports=0.017665, BeginCacheForCookedPlatformData=0.000767, SerializeImports=0.300802, GatherLocalizableTextData=0.092670, MarkNames=0.015363, SerializeSummary=0.008445, SerializeNames=0.039168, SerializeGatherableTextData=0.000771, BuildExportMap=0.009213, SortExportsNonSeekfree=0.003073, SortExportsSeekfreeConstructor=0.005119, SortExportsSeekfreeInner=0.301059, SortExportsSeekfree=0.001792, BuildDependencyMap=0.003841, SerializeImportMap=0.004098, SerializeExportMap=0.004865, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001281, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.473220, SerializeExports=0.207871, SerializeBulkData=0.004608, MoveFile=2.832133, UnaccountedTime=0.098046, RunGuid=RunID913FC0C945E9BE69707BAAAD2999F95C
SavePackageTransactionIdFC4309AE4D4EA68C5F836DAC0A03629E_138, Filename=../../../../../../Users/Josh/Desktop/TutorialProject/Saved/Autosaves/Game/TutorialProject/Sprites/Tiles_Sprite_20_Auto4.uasset, AutoPackageBackupDelegate=0.060417, FlushAsyncLoading=0.002559, FlushStreamingFunc=0.084478, BlockTillAllRequestsFinished=0.003584, ResetLoadersForSaveUnMarkAllObjects=0.124674, TagPackageExports=0.017662, BeginCacheForCookedPlatformData=0.000767, SerializeImports=0.285443, GatherLocalizableTextData=0.092413, MarkNames=0.004098, SerializeSummary=0.006657, SerializeNames=0.046846, SerializeGatherableTextData=0.000771, BuildExportMap=0.009213, SortExportsNonSeekfree=0.003073, SortExportsSeekfreeConstructor=0.006143, SortExportsSeekfreeInner=0.625409, SortExportsSeekfree=0.003841, BuildDependencyMap=0.009730, SerializeImportMap=0.003073, SerializeExportMap=0.003327, SerializeDependencyMap=0.001792, SerializeStringAssetReferenceMap=0.002563, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.209540, SerializeExports=0.136960, SerializeBulkData=0.003327, MoveFile=2.592515, UnaccountedTime=0.092164, RunGuid=RunID913FC0C945E9BE69707BAAAD2999F95C
SavePackageTransactionIdFC4309AE4D4EA68C5F836DAC0A03629E_139, Filename=../../../../../../Users/Josh/Desktop/TutorialProject/Saved/Autosaves/Game/TutorialProject/Sprites/Tiles_Sprite_21_Auto4.uasset, AutoPackageBackupDelegate=0.061184, FlushAsyncLoading=0.002306, FlushStreamingFunc=0.057086, BlockTillAllRequestsFinished=0.003073, ResetLoadersForSaveUnMarkAllObjects=0.122622, TagPackageExports=0.015102, BeginCacheForCookedPlatformData=0.000771, SerializeImports=0.283647, GatherLocalizableTextData=0.092927, MarkNames=0.004098, SerializeSummary=0.006400, SerializeNames=0.029951, SerializeGatherableTextData=0.000510, BuildExportMap=0.008963, SortExportsNonSeekfree=0.003070, SortExportsSeekfreeConstructor=0.005633, SortExportsSeekfreeInner=0.308994, SortExportsSeekfree=0.001792, BuildDependencyMap=0.003584, SerializeImportMap=0.003841, SerializeExportMap=0.004351, SerializeDependencyMap=0.000514, SerializeStringAssetReferenceMap=0.001278, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.239239, SerializeExports=0.201214, SerializeBulkData=0.005633, MoveFile=2.711814, UnaccountedTime=0.113919, RunGuid=RunID913FC0C945E9BE69707BAAAD2999F95C
SavePackageTransactionIdFC4309AE4D4EA68C5F836DAC0A03629E_140, Filename=../../../../../../Users/Josh/Desktop/TutorialProject/Saved/Autosaves/Game/TutorialProject/Sprites/Tiles_Sprite_22_Auto4.uasset, AutoPackageBackupDelegate=0.075776, FlushAsyncLoading=0.002559, FlushStreamingFunc=0.108033, BlockTillAllRequestsFinished=0.004351, ResetLoadersForSaveUnMarkAllObjects=0.240639, TagPackageExports=0.052735, BeginCacheForCookedPlatformData=0.001792, SerializeImports=0.416514, GatherLocalizableTextData=0.186369, MarkNames=0.007167, SerializeSummary=0.010751, SerializeNames=0.048384, SerializeGatherableTextData=0.001024, BuildExportMap=0.024833, SortExportsNonSeekfree=0.005633, SortExportsSeekfreeConstructor=0.008449, SortExportsSeekfreeInner=0.569087, SortExportsSeekfree=0.012800, BuildDependencyMap=0.004865, SerializeImportMap=0.003327, SerializeExportMap=0.002816, SerializeDependencyMap=0.001021, SerializeStringAssetReferenceMap=0.001024, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.565894, SerializeExports=0.173058, SerializeBulkData=0.003327, MoveFile=2.477061, UnaccountedTime=0.107776, RunGuid=RunID913FC0C945E9BE69707BAAAD2999F95C
SavePackageTransactionIdFC4309AE4D4EA68C5F836DAC0A03629E_141, Filename=../../../../../../Users/Josh/Desktop/TutorialProject/Saved/Autosaves/Game/TutorialProject/Sprites/Tiles_Sprite_23_Auto4.uasset, AutoPackageBackupDelegate=0.078078, FlushAsyncLoading=0.004098, FlushStreamingFunc=0.065278, BlockTillAllRequestsFinished=0.003584, ResetLoadersForSaveUnMarkAllObjects=0.150532, TagPackageExports=0.024319, BeginCacheForCookedPlatformData=0.001024, SerializeImports=0.380930, GatherLocalizableTextData=0.096511, MarkNames=0.004351, SerializeSummary=0.007425, SerializeNames=0.030465, SerializeGatherableTextData=0.001024, BuildExportMap=0.009727, SortExportsNonSeekfree=0.003073, SortExportsSeekfreeConstructor=0.004862, SortExportsSeekfreeInner=0.329729, SortExportsSeekfree=0.002559, BuildDependencyMap=0.004608, SerializeImportMap=0.003327, SerializeExportMap=0.003584, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001024, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.220038, SerializeExports=0.165120, SerializeBulkData=0.002816, MoveFile=2.606854, UnaccountedTime=0.118017, RunGuid=RunID913FC0C945E9BE69707BAAAD2999F95C
SavePackageTransactionIdFC4309AE4D4EA68C5F836DAC0A03629E_142, Filename=../../../../../../Users/Josh/Desktop/TutorialProject/Saved/Autosaves/Game/TutorialProject/Sprites/Tiles_Sprite_24_Auto4.uasset, AutoPackageBackupDelegate=0.072960, FlushAsyncLoading=0.003073, FlushStreamingFunc=0.059903, BlockTillAllRequestsFinished=0.003327, ResetLoadersForSaveUnMarkAllObjects=0.128258, TagPackageExports=0.017151, BeginCacheForCookedPlatformData=0.001024, SerializeImports=0.311039, GatherLocalizableTextData=0.096515, MarkNames=0.003837, SerializeSummary=0.007425, SerializeNames=0.029698, SerializeGatherableTextData=0.000767, BuildExportMap=0.008959, SortExportsNonSeekfree=0.003073, SortExportsSeekfreeConstructor=0.004862, SortExportsSeekfreeInner=0.302594, SortExportsSeekfree=0.001792, BuildDependencyMap=0.003841, SerializeImportMap=0.003070, SerializeExportMap=0.003330, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001024, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.987077, SerializeExports=0.136703, SerializeBulkData=0.003073, MoveFile=2.516229, UnaccountedTime=0.103679, RunGuid=RunID913FC0C945E9BE69707BAAAD2999F95C
SavePackageTransactionIdFC4309AE4D4EA68C5F836DAC0A03629E_143, Filename=../../../../../../Users/Josh/Desktop/TutorialProject/Saved/Autosaves/Game/TutorialProject/Sprites/Tiles_Sprite_25_Auto4.uasset, AutoPackageBackupDelegate=0.070658, FlushAsyncLoading=0.003584, FlushStreamingFunc=0.121854, BlockTillAllRequestsFinished=0.004865, ResetLoadersForSaveUnMarkAllObjects=0.209406, TagPackageExports=0.020482, BeginCacheForCookedPlatformData=0.001024, SerializeImports=0.490241, GatherLocalizableTextData=0.114176, MarkNames=0.004862, SerializeSummary=0.008192, SerializeNames=0.075009, SerializeGatherableTextData=0.000767, BuildExportMap=0.019457, SortExportsNonSeekfree=0.003584, SortExportsSeekfreeConstructor=0.005633, SortExportsSeekfreeInner=0.519425, SortExportsSeekfree=0.002049, BuildDependencyMap=0.004608, SerializeImportMap=0.003327, SerializeExportMap=0.003584, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001281, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.989894, SerializeExports=0.142589, SerializeBulkData=0.003330, MoveFile=2.566919, UnaccountedTime=0.107519, RunGuid=RunID913FC0C945E9BE69707BAAAD2999F95C
SavePackageTransactionIdFC4309AE4D4EA68C5F836DAC0A03629E_144, Filename=../../../../../../Users/Josh/Desktop/TutorialProject/Saved/Autosaves/Game/TutorialProject/Sprites/Tiles_Sprite_26_Auto4.uasset, AutoPackageBackupDelegate=0.093956, FlushAsyncLoading=0.002816, FlushStreamingFunc=0.094719, BlockTillAllRequestsFinished=0.003584, ResetLoadersForSaveUnMarkAllObjects=0.128511, TagPackageExports=0.016637, BeginCacheForCookedPlatformData=0.000771, SerializeImports=0.426240, GatherLocalizableTextData=0.104446, MarkNames=0.004355, SerializeSummary=0.007935, SerializeNames=0.033535, SerializeGatherableTextData=0.000767, BuildExportMap=0.009473, SortExportsNonSeekfree=0.003584, SortExportsSeekfreeConstructor=0.005633, SortExportsSeekfreeInner=0.314880, SortExportsSeekfree=0.002049, BuildDependencyMap=0.004094, SerializeImportMap=0.003330, SerializeExportMap=0.003584, SerializeDependencyMap=0.000514, SerializeStringAssetReferenceMap=0.001024, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.034947, SerializeExports=0.158209, SerializeBulkData=0.003070, MoveFile=2.668034, UnaccountedTime=0.112642, RunGuid=RunID913FC0C945E9BE69707BAAAD2999F95C
SavePackageTransactionIdFC4309AE4D4EA68C5F836DAC0A03629E_145, Filename=../../../../../../Users/Josh/Desktop/TutorialProject/Saved/Autosaves/Game/TutorialProject/Sprites/Tiles_Sprite_27_Auto4.uasset, AutoPackageBackupDelegate=0.065021, FlushAsyncLoading=0.003073, FlushStreamingFunc=0.074752, BlockTillAllRequestsFinished=0.003073, ResetLoadersForSaveUnMarkAllObjects=0.124671, TagPackageExports=0.016641, BeginCacheForCookedPlatformData=0.000767, SerializeImports=0.309762, GatherLocalizableTextData=0.119295, MarkNames=0.003841, SerializeSummary=0.007935, SerializeNames=0.030208, SerializeGatherableTextData=0.000767, BuildExportMap=0.009216, SortExportsNonSeekfree=0.002816, SortExportsSeekfreeConstructor=0.005376, SortExportsSeekfreeInner=0.303872, SortExportsSeekfree=0.001792, BuildDependencyMap=0.004098, SerializeImportMap=0.003073, SerializeExportMap=0.003327, SerializeDependencyMap=0.000771, SerializeStringAssetReferenceMap=0.001021, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.966596, SerializeExports=0.134915, SerializeBulkData=0.003070, MoveFile=2.521351, UnaccountedTime=0.143871, RunGuid=RunID913FC0C945E9BE69707BAAAD2999F95C
SavePackageTransactionIdFC4309AE4D4EA68C5F836DAC0A03629E_146, Filename=../../../../../../Users/Josh/Desktop/TutorialProject/Saved/Autosaves/Game/TutorialProject/Sprites/Tiles_Sprite_28_Auto4.uasset, AutoPackageBackupDelegate=0.062976, FlushAsyncLoading=0.002559, FlushStreamingFunc=0.080127, BlockTillAllRequestsFinished=0.003841, ResetLoadersForSaveUnMarkAllObjects=0.124417, TagPackageExports=0.017151, BeginCacheForCookedPlatformData=0.000767, SerializeImports=0.324354, GatherLocalizableTextData=0.094205, MarkNames=0.004098, SerializeSummary=0.007167, SerializeNames=0.029951, SerializeGatherableTextData=0.000767, BuildExportMap=0.009216, SortExportsNonSeekfree=0.002816, SortExportsSeekfreeConstructor=0.005122, SortExportsSeekfreeInner=0.303105, SortExportsSeekfree=0.001792, BuildDependencyMap=0.003841, SerializeImportMap=0.002816, SerializeExportMap=0.003073, SerializeDependencyMap=0.001024, SerializeStringAssetReferenceMap=0.000767, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.053380, SerializeExports=0.151552, SerializeBulkData=0.003073, MoveFile=2.704389, UnaccountedTime=0.104446, RunGuid=RunID913FC0C945E9BE69707BAAAD2999F95C
SavePackageTransactionIdFC4309AE4D4EA68C5F836DAC0A03629E_147, Filename=../../../../../../Users/Josh/Desktop/TutorialProject/Saved/Autosaves/Game/TutorialProject/Sprites/Tiles_Sprite_29_Auto4.uasset, AutoPackageBackupDelegate=0.067584, FlushAsyncLoading=0.002563, FlushStreamingFunc=0.049919, BlockTillAllRequestsFinished=0.004094, ResetLoadersForSaveUnMarkAllObjects=0.142083, TagPackageExports=0.020221, BeginCacheForCookedPlatformData=0.001024, SerializeImports=0.384256, GatherLocalizableTextData=0.092931, MarkNames=0.004608, SerializeSummary=0.007425, SerializeNames=0.030205, SerializeGatherableTextData=0.000514, BuildExportMap=0.009470, SortExportsNonSeekfree=0.002816, SortExportsSeekfreeConstructor=0.005633, SortExportsSeekfreeInner=0.334594, SortExportsSeekfree=0.002302, BuildDependencyMap=0.004351, SerializeImportMap=0.003073, SerializeExportMap=0.003584, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001024, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.085380, SerializeExports=0.178177, SerializeBulkData=0.003327, MoveFile=2.535682, UnaccountedTime=0.105217, RunGuid=RunID913FC0C945E9BE69707BAAAD2999F95C
SavePackageTransactionIdFC4309AE4D4EA68C5F836DAC0A03629E_148, Filename=../../../../../../Users/Josh/Desktop/TutorialProject/Saved/Autosaves/Game/TutorialProject/Sprites/Tiles_Sprite_30_Auto4.uasset, AutoPackageBackupDelegate=0.061695, FlushAsyncLoading=0.003073, FlushStreamingFunc=0.078078, BlockTillAllRequestsFinished=0.013825, ResetLoadersForSaveUnMarkAllObjects=0.141568, TagPackageExports=0.018943, BeginCacheForCookedPlatformData=0.000767, SerializeImports=0.339456, GatherLocalizableTextData=0.091139, MarkNames=0.004351, SerializeSummary=0.007678, SerializeNames=0.030208, SerializeGatherableTextData=0.000514, BuildExportMap=0.009216, SortExportsNonSeekfree=0.002816, SortExportsSeekfreeConstructor=0.005886, SortExportsSeekfreeInner=0.312064, SortExportsSeekfree=0.001792, BuildDependencyMap=0.004355, SerializeImportMap=0.003073, SerializeExportMap=0.003841, SerializeDependencyMap=0.001021, SerializeStringAssetReferenceMap=0.001281, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.053637, SerializeExports=0.162814, SerializeBulkData=0.002816, MoveFile=2.406918, UnaccountedTime=0.114430, RunGuid=RunID913FC0C945E9BE69707BAAAD2999F95C
SavePackageTransactionIdFC4309AE4D4EA68C5F836DAC0A03629E_149, Filename=../../../../../../Users/Josh/Desktop/TutorialProject/Saved/Autosaves/Game/TutorialProject/Sprites/Tiles_Sprite_31_Auto4.uasset, AutoPackageBackupDelegate=0.077821, FlushAsyncLoading=0.003841, FlushStreamingFunc=0.103168, BlockTillAllRequestsFinished=0.005633, ResetLoadersForSaveUnMarkAllObjects=0.166401, TagPackageExports=0.034049, BeginCacheForCookedPlatformData=0.001535, SerializeImports=0.344321, GatherLocalizableTextData=0.097025, MarkNames=0.004351, SerializeSummary=0.008192, SerializeNames=0.031486, SerializeGatherableTextData=0.000771, BuildExportMap=0.009984, SortExportsNonSeekfree=0.002816, SortExportsSeekfreeConstructor=0.005376, SortExportsSeekfreeInner=0.356864, SortExportsSeekfree=0.002049, BuildDependencyMap=0.004351, SerializeImportMap=0.003330, SerializeExportMap=0.003584, SerializeDependencyMap=0.000771, SerializeStringAssetReferenceMap=0.001278, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.165254, SerializeExports=0.177152, SerializeBulkData=0.003070, MoveFile=2.653699, UnaccountedTime=0.109058, RunGuid=RunID913FC0C945E9BE69707BAAAD2999F95C
SavePackageTransactionIdFC4309AE4D4EA68C5F836DAC0A03629E_150, Filename=../../../../../../Users/Josh/Desktop/TutorialProject/Saved/Autosaves/Game/TutorialProject/Sprites/Tiles_Sprite_32_Auto4.uasset, AutoPackageBackupDelegate=0.064768, FlushAsyncLoading=0.002559, FlushStreamingFunc=0.075776, BlockTillAllRequestsFinished=0.003841, ResetLoadersForSaveUnMarkAllObjects=0.128258, TagPackageExports=0.017151, BeginCacheForCookedPlatformData=0.000771, SerializeImports=0.311039, GatherLocalizableTextData=0.092417, MarkNames=0.004094, SerializeSummary=0.006914, SerializeNames=0.029694, SerializeGatherableTextData=0.001024, BuildExportMap=0.008959, SortExportsNonSeekfree=0.002816, SortExportsSeekfreeConstructor=0.005633, SortExportsSeekfreeInner=0.311039, SortExportsSeekfree=0.002049, BuildDependencyMap=0.004098, SerializeImportMap=0.003327, SerializeExportMap=0.003584, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001278, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.078727, SerializeExports=0.135679, SerializeBulkData=0.003584, MoveFile=2.521861, UnaccountedTime=0.110593, RunGuid=RunID913FC0C945E9BE69707BAAAD2999F95C
SavePackageTransactionIdFC4309AE4D4EA68C5F836DAC0A03629E_151, Filename=../../../../../../Users/Josh/Desktop/TutorialProject/Saved/Autosaves/Game/TutorialProject/Sprites/Tiles_Sprite_33_Auto4.uasset, AutoPackageBackupDelegate=0.104193, FlushAsyncLoading=0.005376, FlushStreamingFunc=0.065535, BlockTillAllRequestsFinished=0.005122, ResetLoadersForSaveUnMarkAllObjects=0.220414, TagPackageExports=0.024833, BeginCacheForCookedPlatformData=0.001024, SerializeImports=0.381697, GatherLocalizableTextData=0.096001, MarkNames=0.004608, SerializeSummary=0.007425, SerializeNames=0.029951, SerializeGatherableTextData=0.000767, BuildExportMap=0.009727, SortExportsNonSeekfree=0.003073, SortExportsSeekfreeConstructor=0.005376, SortExportsSeekfreeInner=0.305153, SortExportsSeekfree=0.001792, BuildDependencyMap=0.019457, SerializeImportMap=0.003327, SerializeExportMap=0.003327, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.012800, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.112772, SerializeExports=0.154879, SerializeBulkData=0.003587, MoveFile=3.748104, UnaccountedTime=0.109311, RunGuid=RunID913FC0C945E9BE69707BAAAD2999F95C
SavePackageTransactionIdFC4309AE4D4EA68C5F836DAC0A03629E_152, Filename=../../../../../../Users/Josh/Desktop/TutorialProject/Saved/Autosaves/Game/TutorialProject/Sprites/Tiles_Sprite_34_Auto4.uasset, AutoPackageBackupDelegate=0.106495, FlushAsyncLoading=0.004094, FlushStreamingFunc=0.023041, BlockTillAllRequestsFinished=0.002559, ResetLoadersForSaveUnMarkAllObjects=0.152066, TagPackageExports=0.022784, BeginCacheForCookedPlatformData=0.001024, SerializeImports=0.336129, GatherLocalizableTextData=0.093952, MarkNames=0.004094, SerializeSummary=0.007939, SerializeNames=0.030205, SerializeGatherableTextData=0.000514, BuildExportMap=0.009216, SortExportsNonSeekfree=0.003070, SortExportsSeekfreeConstructor=0.004865, SortExportsSeekfreeInner=0.308994, SortExportsSeekfree=0.002045, BuildDependencyMap=0.003841, SerializeImportMap=0.003584, SerializeExportMap=0.004355, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001281, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.664197, SerializeExports=0.183553, SerializeBulkData=0.004351, MoveFile=2.551299, UnaccountedTime=0.173058, RunGuid=RunID913FC0C945E9BE69707BAAAD2999F95C
